14.255,17317.3333271018,48812.043967655
14.256,17317.3333259351,48812.0439675206
14.257,17317.3333247841,48812.0439673681
14.258,17317.3333236512,48812.0439671969
14.259,17317.3333225371,48812.0439670067
14.26,17317.3333214434,48812.0439667977
14.261,17317.3333203751,48812.0439665707
14.262,17317.3333193304,48812.0439663267
14.263,17317.333318309,48812.0439660662
14.264,17317.3333173185,48812.0439657894
14.265,17317.3333163598,48812.0439654964
14.266,17317.3333154312,48812.0439651874
14.267,17317.3333145359,48812.0439648628
14.268,17317.3333136743,48812.0439645234
14.269,17317.3333128476,48812.0439641701
14.27,17317.3333120603,48812.043963804
14.271,17317.3333113134,48812.0439634259
14.272,17317.3333106047,48812.0439630361
14.273,17317.3333099356,48812.043962635
14.274,17317.3333093085,48812.0439622232
14.275,17317.3333087253,48812.0439618017
14.276,17317.333308185,48812.0439613716
14.277,17317.333307688,48812.0439609341
14.278,17317.3333072384,48812.0439604898
14.279,17317.3333068338,48812.0439600389
14.28,17317.3333064745,48812.0439595816
14.281,17317.3333061629,48812.0439591189
14.282,17317.3333058979,48812.043958652
14.283,17317.3333056813,48812.043958182
14.284,17317.3333055131,48812.04395771
14.285,17317.3333053916,48812.0439572366
14.286,17317.3333053182,48812.0439567622
14.287,17317.3333052938,48812.0439562874
14.288,17317.3333053176,48812.0439558126
14.289,17317.3333053905,48812.043955339
14.29,17317.3333055106,48812.043954868
14.291,17317.3333056758,48812.0439544007
14.292,17317.3333058886,48812.0439539376
14.293,17317.3333061488,48812.0439534794
14.294,17317.3333064547,48812.0439530264
14.295,17317.3333068063,48812.0439525796
14.296,17317.3333072033,48812.0439521401
14.297,17317.333307643,48812.0439517086
14.298,17317.3333081256,48812.0439512858
14.299,17317.3333086522,48812.0439508724
14.3,17317.3333092189,48812.0439504693
14.301,17317.3333098228,48812.0439500773
14.302,17317.3333104661,48812.0439496966
14.303,17317.3333111481,48812.0439493269
14.304,17317.3333118658,48812.0439489686
14.305,17317.3333126187,48812.0439486229
14.306,17317.3333134051,48812.0439482915
14.307,17317.3333142238,48812.0439479749
14.308,17317.3333150723,48812.0439476729
14.309,17317.3333159503,48812.0439473847
14.31,17317.3333168576,48812.0439471109
14.311,17317.3333177907,48812.043946853
14.312,17317.3333187477,48812.0439466127
14.313,17317.3333197276,48812.0439463906
14.314,17317.3333207279,48812.0439461858
14.315,17317.3333217459,48812.0439459978
14.316,17317.3333227819,48812.0439458271
14.317,17317.3333238357,48812.0439456746
14.318,17317.3333249031,48812.043945541
14.319,17317.3333259806,48812.0439454264
14.32,17317.333327069,48812.0439453309
14.321,17317.3333281662,48812.0439452539
14.322,17317.3333292684,48812.0439451954
14.323,17317.3333303752,48812.0439451552
14.324,17317.333331484,48812.043945133
14.325,17317.3333325933,48812.0439451286
14.326,17317.3333337008,48812.0439451424
14.327,17317.3333348035,48812.0439451749
14.328,17317.333335903,48812.0439452266
14.329,17317.3333369956,48812.0439452969
14.33,17317.3333380775,48812.0439453845
14.331,17317.3333391496,48812.0439454887
14.332,17317.3333402094,48812.0439456102
14.333,17317.3333412539,48812.04394575
14.334,17317.333342282,48812.0439459084
14.335,17317.3333432929,48812.0439460847
14.336,17317.333344285,48812.0439462777
14.337,17317.3333452555,48812.0439464864
14.338,17317.3333462013,48812.0439467105
14.339,17317.3333471229,48812.0439469507
14.34,17317.3333480195,48812.0439472072
14.341,17317.3333488889,48812.0439474793
14.342,17317.3333497296,48812.0439477654
14.343,17317.3333505403,48812.0439480638
14.344,17317.3333513184,48812.0439483737
14.345,17317.3333520628,48812.0439486952
14.346,17317.3333527738,48812.043949029
14.347,17317.3333534489,48812.0439493749
14.348,17317.3333540879,48812.0439497319
14.349,17317.3333546904,48812.0439500982
14.35,17317.3333552541,48812.0439504727
14.351,17317.3333557803,48812.0439508551
14.352,17317.3333562675,48812.0439512454
14.353,17317.3333567143,48812.0439516438
14.354,17317.3333571207,48812.0439520496
14.355,17317.3333574842,48812.0439524617
14.356,17317.3333578065,48812.0439528791
14.357,17317.333358087,48812.0439533009
14.358,17317.3333583225,48812.0439537269
14.359,17317.3333585141,48812.0439541563
14.36,17317.3333586628,48812.0439545885
14.361,17317.333358768,48812.0439550224
14.362,17317.3333588281,48812.0439554567
14.363,17317.3333588435,48812.0439558901
14.364,17317.3333588164,48812.0439563219
14.365,17317.333358747,48812.0439567517
14.366,17317.3333586339,48812.0439571789
14.367,17317.333358476,48812.043957603
14.368,17317.3333582759,48812.0439580231
14.369,17317.3333580337,48812.043958438
14.37,17317.3333577495,48812.0439588467
14.371,17317.3333574247,48812.0439592489
14.372,17317.3333570583,48812.0439596444
14.373,17317.3333566531,48812.0439600335
14.374,17317.3333562096,48812.0439604158
14.375,17317.3333557277,48812.0439607904
14.376,17317.3333552092,48812.0439611562
14.377,17317.3333546529,48812.0439615124
14.378,17317.3333540608,48812.0439618588
14.379,17317.3333534365,48812.0439621954
14.38,17317.3333527792,48812.0439625216
14.381,17317.3333520886,48812.0439628364
14.382,17317.3333513679,48812.0439631381
14.383,17317.3333506199,48812.0439634257
14.384,17317.3333498434,48812.0439636992
14.385,17317.333349038,48812.0439639588
14.386,17317.3333482073,48812.0439642047
14.387,17317.3333473559,48812.043964436
14.388,17317.3333464821,48812.0439646514
14.389,17317.3333455862,48812.0439648503
14.39,17317.3333446726,48812.0439650327
14.391,17317.3333437423,48812.0439651994
14.392,17317.3333427965,48812.0439653508
14.393,17317.3333418367,48812.0439654863
14.394,17317.3333408652,48812.0439656051
14.395,17317.3333398845,48812.0439657069
14.396,17317.333338895,48812.0439657923
14.397,17317.3333378976,48812.0439658621
14.398,17317.333336896,48812.0439659167
14.399,17317.3333358906,48812.0439659552
14.4,17317.3333348829,48812.0439659768
14.401,17317.3333338767,48812.0439659807
14.402,17317.3333328706,48812.0439659673
14.403,17317.3333318653,48812.0439659372
14.404,17317.3333308659,48812.0439658907
14.405,17317.3333298738,48812.0439658273
14.406,17317.3333288902,48812.0439657459
14.407,17317.3333279161,48812.0439656464
14.408,17317.3333269528,48812.0439655295
14.409,17317.3333260042,48812.0439653962
14.41,17317.3333250711,48812.0439652472
14.411,17317.3333241536,48812.0439650825
14.412,17317.3333232544,48812.0439649024
14.413,17317.3333223753,48812.0439647074
14.414,17317.3333215189,48812.0439644981
14.415,17317.3333206836,48812.043964275
14.416,17317.3333198703,48812.0439640389
14.417,17317.3333190839,48812.0439637906
14.418,17317.3333183236,48812.0439635307
14.419,17317.3333175897,48812.0439632598
14.42,17317.3333168853,48812.0439629779
14.421,17317.3333162113,48812.043962685
14.422,17317.3333155679,48812.0439623816
14.423,17317.3333149552,48812.0439620682
14.424,17317.3333143762,48812.0439617453
14.425,17317.3333138322,48812.0439614132
14.426,17317.3333133223,48812.0439610718
14.427,17317.3333128469,48812.0439607218
14.428,17317.3333124085,48812.0439603639
14.429,17317.3333120072,48812.0439599992
14.43,17317.3333116426,48812.0439596284
14.431,17317.333311316,48812.0439592523
14.432,17317.3333110271,48812.0439588713
14.433,17317.333310779,48812.0439584859
14.434,17317.3333105729,48812.0439580972
14.435,17317.3333104049,48812.0439577061
14.436,17317.3333102739,48812.0439573137
14.437,17317.3333101837,48812.0439569208
14.438,17317.333310136,48812.043956528
14.439,17317.3333101271,48812.043956136
14.44,17317.3333101573,48812.0439557453
14.441,17317.3333102269,48812.0439553564
14.442,17317.3333103362,48812.0439549698
14.443,17317.3333104852,48812.043954586
14.444,17317.3333106715,48812.0439542054
14.445,17317.3333108967,48812.0439538286
14.446,17317.3333111601,48812.0439534556
14.447,17317.3333114598,48812.0439530873
14.448,17317.3333117967,48812.0439527247
14.449,17317.3333121711,48812.0439523689
14.45,17317.3333125801,48812.0439520202
14.451,17317.3333130229,48812.0439516789
14.452,17317.3333135002,48812.0439513451
14.453,17317.3333140111,48812.0439510198
14.454,17317.3333145537,48812.043950704
14.455,17317.333315126,48812.0439503991
14.456,17317.333315729,48812.0439501055
14.457,17317.3333163617,48812.0439498233
14.458,17317.3333170221,48812.0439495528
14.459,17317.3333177088,48812.0439492947
14.46,17317.3333184192,48812.0439490496
14.461,17317.3333191528,48812.0439488175
14.462,17317.3333199094,48812.043948598
14.463,17317.333320687,48812.0439483911
14.464,17317.333321484,48812.0439481974
14.465,17317.3333222982,48812.0439480178
14.466,17317.3333231299,48812.0439478527
14.467,17317.3333239775,48812.0439477015
14.468,17317.3333248376,48812.0439475636
14.469,17317.3333257102,48812.0439474395
14.47,17317.3333265959,48812.0439473303
14.471,17317.3333274909,48812.0439472367
14.472,17317.333328392,48812.0439471586
14.473,17317.3333292999,48812.0439470957
14.474,17317.3333302125,48812.0439470479
14.475,17317.3333311288,48812.043947016
14.476,17317.333332047,48812.0439470007
14.477,17317.3333329653,48812.0439470021
14.478,17317.3333338809,48812.0439470199
14.479,17317.3333347926,48812.0439470531
14.48,17317.3333357014,48812.0439471013
14.481,17317.3333366044,48812.0439471645
14.482,17317.3333374986,48812.0439472429
14.483,17317.3333383835,48812.0439473365
14.484,17317.3333392573,48812.0439474451
14.485,17317.3333401178,48812.0439475679
14.486,17317.3333409639,48812.043947704
14.487,17317.3333417942,48812.0439478528
14.488,17317.3333426097,48812.0439480146
14.489,17317.3333434076,48812.04394819
14.49,17317.3333441848,48812.0439483789
14.491,17317.3333449433,48812.0439485806
14.492,17317.3333456793,48812.043948794
14.493,17317.3333463905,48812.0439490188
14.494,17317.3333470803,48812.0439492553
14.495,17317.3333477444,48812.0439495042
14.496,17317.3333483808,48812.043949765
14.497,17317.3333489923,48812.0439500364
14.498,17317.3333495752,48812.043950317
14.499,17317.3333501279,48812.0439506058
14.5,17317.3333506508,48812.0439509031
14.501,17317.3333511431,48812.043951209
14.502,17317.333351602,48812.043951523
14.503,17317.3333520289,48812.043951844
14.504,17317.3333524239,48812.0439521706
14.505,17317.3333527823,48812.0439525021
14.506,17317.3333531065,48812.0439528384
14.507,17317.3333533974,48812.0439531792
14.508,17317.333353653,48812.0439535241
14.509,17317.3333538739,48812.0439538723
14.51,17317.3333540604,48812.0439542232
14.511,17317.333354209,48812.0439545763
14.512,17317.3333543194,48812.0439549312
14.513,17317.3333543954,48812.0439552869
14.514,17317.3333544351,48812.0439556431
14.515,17317.3333544381,48812.0439559994
14.516,17317.3333544072,48812.0439563558
14.517,17317.3333543393,48812.0439567119
14.518,17317.333354234,48812.0439570667
14.519,17317.3333540944,48812.0439574184
14.52,17317.3333539195,48812.0439577662
14.521,17317.3333537095,48812.0439581099
14.522,17317.3333534662,48812.0439584496
14.523,17317.3333531883,48812.0439587851
14.524,17317.3333528752,48812.0439591155
14.525,17317.3333525301,48812.0439594397
14.526,17317.3333521537,48812.0439597564
14.527,17317.3333517452,48812.0439600652
14.528,17317.3333513066,48812.0439603658
14.529,17317.3333508396,48812.0439606577
14.53,17317.3333503429,48812.0439609404
14.531,17317.3333498177,48812.0439612134
14.532,17317.3333492661,48812.0439614768
14.533,17317.3333486891,48812.0439617308
14.534,17317.3333480864,48812.0439619753
14.535,17317.3333474605,48812.0439622093
14.536,17317.3333468137,48812.0439624317
14.537,17317.3333461444,48812.043962642
14.538,17317.3333454536,48812.0439628405
14.539,17317.3333447441,48812.0439630277
14.54,17317.3333440166,48812.0439632039
14.541,17317.333343272,48812.043963368
14.542,17317.3333425139,48812.0439635183
14.543,17317.3333417411,48812.0439636544
14.544,17317.3333409548,48812.0439637769
14.545,17317.3333401584,48812.0439638872
14.546,17317.3333393513,48812.0439639852
14.547,17317.3333385359,48812.0439640695
14.548,17317.3333377142,48812.0439641383
14.549,17317.3333368861,48812.043964191
14.55,17317.3333360543,48812.0439642288
14.551,17317.333335221,48812.0439642532
14.552,17317.3333343862,48812.0439642647
14.553,17317.3333335515,48812.0439642625
14.554,17317.3333327199,48812.043964246
14.555,17317.3333318911,48812.043964215
14.556,17317.3333310653,48812.0439641699
14.557,17317.3333302464,48812.0439641113
14.558,17317.333329436,48812.0439640389
14.559,17317.3333286342,48812.043963953
14.56,17317.3333278432,48812.0439638541
14.561,17317.3333270628,48812.0439637433
14.562,17317.3333262944,48812.0439636206
14.563,17317.3333255407,48812.0439634852
14.564,17317.3333248021,48812.0439633362
14.565,17317.3333240803,48812.0439631738
14.566,17317.3333233766,48812.0439629995
14.567,17317.3333226913,48812.0439628147
14.568,17317.333322024,48812.0439626195
14.569,17317.3333213774,48812.0439624131
14.57,17317.3333207529,48812.0439621942
14.571,17317.3333201514,48812.0439619636
14.572,17317.333319575,48812.043961723
14.573,17317.3333190223,48812.0439614745
14.574,17317.3333184951,48812.0439612186
14.575,17317.3333179952,48812.0439609547
14.576,17317.333317522,48812.0439606825
14.577,17317.333317078,48812.0439604024
14.578,17317.3333166648,48812.0439601157
14.579,17317.3333162815,48812.0439598236
14.58,17317.3333159292,48812.0439595264
14.581,17317.3333156076,48812.0439592242
14.582,17317.3333153148,48812.0439589174
14.583,17317.3333150536,48812.043958607
14.584,17317.3333148259,48812.0439582939
14.585,17317.3333146293,48812.0439579786
14.586,17317.3333144641,48812.0439576604
14.587,17317.3333143327,48812.043957339
14.588,17317.3333142351,48812.0439570151
14.589,17317.3333141701,48812.0439566901
14.59,17317.3333141373,48812.0439563656
14.591,17317.3333141381,48812.0439560418
14.592,17317.3333141713,48812.0439557185
14.593,17317.3333142369,48812.0439553953
14.594,17317.3333143366,48812.0439550732
14.595,17317.3333144685,48812.0439547538
14.596,17317.3333146321,48812.0439544387
14.597,17317.3333148281,48812.0439541279
14.598,17317.3333150551,48812.0439538207
14.599,17317.3333153125,48812.0439535168
14.6,17317.3333156001,48812.043953217
14.601,17317.3333159183,48812.0439529233
14.602,17317.3333162666,48812.0439526371
14.603,17317.333316642,48812.0439523586
14.604,17317.3333170445,48812.0439520877
14.605,17317.3333174748,48812.0439518239
14.606,17317.3333179299,48812.043951567
14.607,17317.33331841,48812.0439513174
14.608,17317.3333189138,48812.0439510762
14.609,17317.3333194415,48812.0439508442
14.61,17317.3333199929,48812.0439506219
14.611,17317.3333205642,48812.0439504096
14.612,17317.333321155,48812.0439502074
14.613,17317.3333217654,48812.0439500156
14.614,17317.3333223956,48812.0439498344
14.615,17317.333323043,48812.0439496641
14.616,17317.333323706,48812.0439495053
14.617,17317.333324385,48812.0439493581
14.618,17317.3333250759,48812.0439492225
14.619,17317.3333257794,48812.0439490988
14.62,17317.3333264951,48812.0439489877
14.621,17317.3333272203,48812.0439488896
14.622,17317.3333279559,48812.043948805
14.623,17317.3333286983,48812.0439487342
14.624,17317.3333294451,48812.0439486768
14.625,17317.3333301965,48812.043948632
14.626,17317.3333309534,48812.0439485995
14.627,17317.333331714,48812.0439485792
14.628,17317.3333324745,48812.0439485715
14.629,17317.3333332333,48812.0439485767
14.63,17317.3333339898,48812.0439485947
14.631,17317.3333347436,48812.0439486255
14.632,17317.3333354931,48812.0439486685
14.633,17317.3333362375,48812.0439487234
14.634,17317.3333369744,48812.0439487898
14.635,17317.3333377031,48812.0439488679
14.636,17317.3333384225,48812.0439489579
14.637,17317.3333391319,48812.0439490597
14.638,17317.3333398302,48812.0439491733
14.639,17317.3333405148,48812.0439492986
14.64,17317.3333411869,48812.0439494353
14.641,17317.3333418444,48812.0439495829
14.642,17317.3333424844,48812.0439497414
14.643,17317.3333431076,48812.043949911
14.644,17317.3333437132,48812.043950092
14.645,17317.333344298,48812.0439502836
14.646,17317.3333448624,48812.0439504848
14.647,17317.3333454055,48812.0439506945
14.648,17317.333345926,48812.0439509123
14.649,17317.3333464245,48812.0439511384
14.65,17317.3333468994,48812.0439513732
14.651,17317.3333473489,48812.0439516161
14.652,17317.3333477732,48812.0439518657
14.653,17317.3333481717,48812.0439521206
14.654,17317.3333485441,48812.0439523798
14.655,17317.3333488897,48812.0439526438
