5.475996074999997631e+00,2.097020818552621790e+02,2.079877807255076902e+02,1.261080095508008814e+00,8.523267624332790504e+00
5.476992174999999463e+00,2.093729756924072092e+02,2.074005331555852649e+02,1.477522781434715604e+00,8.467514144547775956e+00
5.477988274999997742e+00,2.093397744440059967e+02,2.069436867425933997e+02,1.744964514311179604e+00,8.667721202860798613e+00
5.478984374999999574e+00,2.094322562268764898e+02,2.071584254443291115e+02,1.933098455795991155e+00,1.082458864136876997e+01
5.479980449999999337e+00,2.098903384687724838e+02,2.082818737117549972e+02,2.064914956150723402e+00,1.393875194857872657e+01
5.480976549999997616e+00,2.100285292449908070e+02,2.090759139361139489e+02,2.283291105861038339e+00,1.590179343164833625e+01
5.481972649999999447e+00,2.100369648237568185e+02,2.093673674707499686e+02,2.433694790229798510e+00,1.683569414338172976e+01
5.482968749999997726e+00,2.094516519484920138e+02,2.080631841170470011e+02,2.637500002577388702e+00,1.925383314093382481e+01
5.483964824999997489e+00,2.094649121198365265e+02,2.077989048764796109e+02,2.733321620973078847e+00,2.137005084167340385e+01
5.484960924999999321e+00,2.095298278467044213e+02,2.083709669353796414e+02,2.840089404383222327e+00,2.169789722674203247e+01
5.485957024999997600e+00,2.094260416538737104e+02,2.086760252064330814e+02,3.014893804716769932e+00,2.244510377184350958e+01
5.486953124999999432e+00,2.096184300364567434e+02,2.089127194916459302e+02,3.111298228064098392e+00,2.300066241353747643e+01
5.487949199999999195e+00,2.092617327852730398e+02,2.090078535330832779e+02,3.198982477169377336e+00,2.401684744352793643e+01
5.488945299999997474e+00,2.089139689352631706e+02,2.082411382089472056e+02,3.255158778031864042e+00,2.515074954956413578e+01
5.489941399999999305e+00,2.090346506254824419e+02,2.082079450797581046e+02,3.258593898266901601e+00,2.531589777515197781e+01
5.490937499999997584e+00,2.092442422424902304e+02,2.086082927902158133e+02,3.363602865001241948e+00,2.366789293532968230e+01
5.491933575000000900e+00,2.138361198371779892e+02,2.144321660520791397e+02,3.320855339903928005e+00,2.200682565778788913e+01
5.492929674999999179e+00,2.093211171585489296e+02,2.109388903883674118e+02,3.231720083027788792e+00,2.210067694873415434e+01
5.493925774999997458e+00,2.105119817596583687e+02,2.130264616170682359e+02,3.059043622294856490e+00,2.051723760365886307e+01
5.494921874999999289e+00,2.102159339326431962e+02,2.126947445485848220e+02,2.867198613787408146e+00,1.744912731392860294e+01
5.495917949999999053e+00,2.102896644892595077e+02,2.122528525860107038e+02,2.616636603646237180e+00,1.534368466347836524e+01
5.496914050000000884e+00,2.101396138966708804e+02,2.128283558130098925e+02,2.339932759488124958e+00,1.490247977695281456e+01
5.497910149999999163e+00,2.111146530735682916e+02,2.141530510965001497e+02,1.982288459070388864e+00,1.403360519225406655e+01
5.498906249999997442e+00,2.111957133602231522e+02,2.149727417218290668e+02,1.670905093548590958e+00,1.131281879839311522e+01
5.499902325000000758e+00,2.110716474632816073e+02,2.141668908782303333e+02,1.312275722095080033e+00,8.451780361054677115e+00
5.500898424999999037e+00,2.105269840539148447e+02,2.124498336115450741e+02,1.099446295561861353e+00,7.608397700486972504e+00
5.501894525000000868e+00,2.103125584855318380e+02,2.111513315827125723e+02,8.797745650807352602e-01,7.843654571518054119e+00
5.502890624999999147e+00,2.103041110660385868e+02,2.106674214616653842e+02,7.051828383724050298e-01,7.383100333108686186e+00
5.503886699999998910e+00,2.104087498202223117e+02,2.105481495796744298e+02,6.244539339582246829e-01,5.758890711431315701e+00
5.504882800000000742e+00,2.103776866927582887e+02,2.099974082188865339e+02,6.086710020200429838e-01,4.287066641347593077e+00
5.505878899999999021e+00,2.102612424641248765e+02,2.089989441421367076e+02,7.494176282343228968e-01,5.056144285655737924e+00
5.506875000000000853e+00,2.097602732716025287e+02,2.076079089437593552e+02,9.254701754449362605e-01,6.704645726431222919e+00
5.507871075000000616e+00,2.098509338482213025e+02,2.072943100072430127e+02,1.124283197128379541e+00,7.662658511339505374e+00
5.508867174999998895e+00,2.095596690823174413e+02,2.071677904726770123e+02,1.358942846257970238e+00,7.882452571830308230e+00
5.509863275000000726e+00,2.096832102353345135e+02,2.074323053088638744e+02,1.577476383227015333e+00,8.735637813481691438e+00
5.510859374999999005e+00,2.101766320146790576e+02,2.081682120489325314e+02,1.814161232636377852e+00,1.162299511400139806e+01
5.511855449999998768e+00,2.098012293374366095e+02,2.081127387372313819e+02,2.102740074472363219e+00,1.524424307337327456e+01
5.512851550000000600e+00,2.098648681177149342e+02,2.078977757060525846e+02,2.304013394932536762e+00,1.789295126564673311e+01
5.513847649999998879e+00,2.093223063908185679e+02,2.071959197890335247e+02,2.574775956820804623e+00,1.977181463700329545e+01
5.514843750000000711e+00,2.091587854304407870e+02,2.065412526620455083e+02,2.784674687509168134e+00,2.073889032571141655e+01
5.515839825000000474e+00,2.089598071184097137e+02,2.072540627685522168e+02,3.018028237399148050e+00,2.151568419041162272e+01
5.516835924999998753e+00,2.094468912395856535e+02,2.080690191463981193e+02,3.240288440567137052e+00,2.286375597102576052e+01
5.517832025000000584e+00,2.093795859744109293e+02,2.086447349098970960e+02,3.387929163546531619e+00,2.423628207444970073e+01
5.518828124999998863e+00,2.090357437476576195e+02,2.080732582178484051e+02,3.518181101606110861e+00,2.549666796180688166e+01
5.519824199999998626e+00,2.087178205698717761e+02,2.074900351817300930e+02,3.586182108551917214e+00,2.644587020037912950e+01
5.520820300000000458e+00,2.086112462834381915e+02,2.074321699606237530e+02,3.676439420455334783e+00,2.698871125771462687e+01
5.521816399999998737e+00,2.087970983969876499e+02,2.090990697982661004e+02,3.721210476191230576e+00,2.753163163268101954e+01
5.522812500000000568e+00,2.095535859247348753e+02,2.106330524728204523e+02,3.694188973540015297e+00,2.724017815734885772e+01
5.523808575000000332e+00,2.099062403306675151e+02,2.120521504792200744e+02,3.551252540143744252e+00,2.482490665559940268e+01
5.524804674999998610e+00,2.094753042768358853e+02,2.113188340292857674e+02,3.443483136985041604e+00,2.220841606843806915e+01
5.525800775000000442e+00,2.097888893122521097e+02,2.118794742124370885e+02,3.158537535620922210e+00,2.140878403828451226e+01
5.526796874999998721e+00,2.099897440533679003e+02,2.128854034009614509e+02,2.894823355899702744e+00,2.106064250785936665e+01
5.527792949999998484e+00,2.106068805830561814e+02,2.136613964271953705e+02,2.592749791633416567e+00,1.835303977883657822e+01
5.528789050000000316e+00,2.107551211440158454e+02,2.147127467719862750e+02,2.201009336898043234e+00,1.421330352749347803e+01
5.529785149999998595e+00,2.107558324385670403e+02,2.139614831002988637e+02,1.872468718624392459e+00,1.190468349550273608e+01
5.530781250000000426e+00,2.104230425334015706e+02,2.134989230031006286e+02,1.495476298390456149e+00,1.104362010612385170e+01
5.531777325000000189e+00,2.104459216204869278e+02,2.129507706573789676e+02,1.230893599654061532e+00,9.760810438131491296e+00
5.532773424999998468e+00,2.102021634985241292e+02,2.116302420046899044e+02,9.823727315770253155e-01,7.285579805196048753e+00
5.533769525000000300e+00,2.103791245722742076e+02,2.114133820713383329e+02,7.030832267904791877e-01,5.664280046861908779e+00
5.534765624999998579e+00,2.101179374935087765e+02,2.109338209242401092e+02,6.058203335473202333e-01,5.556618135305572359e+00
5.535761699999998342e+00,2.104491906609350451e+02,2.104030393204133134e+02,5.652905398590274411e-01,5.270683549016467850e+00
5.536757800000000174e+00,2.101970182555534450e+02,2.091323293611143868e+02,6.469494322118727325e-01,4.443186682082321148e+00
5.537753899999998453e+00,2.097067565975025332e+02,2.076393935784685993e+02,8.010270237715968467e-01,3.939629723995980992e+00
5.538750000000000284e+00,2.095381814799894471e+02,2.071125737470966612e+02,9.507330022506724765e-01,4.384117919011618625e+00
5.539746075000000047e+00,2.098569052154732617e+02,2.076308831668945345e+02,1.110238635779942973e+00,5.957287530941276721e+00
5.540742174999998326e+00,2.100464726627735104e+02,2.086469789470289129e+02,1.333788880645944586e+00,7.605767656378423780e+00
5.541738275000000158e+00,2.104216587574194364e+02,2.091152073455892264e+02,1.561537745100884944e+00,9.268476347731633425e+00
5.542734374999998437e+00,2.099511594592218557e+02,2.078712862070431413e+02,1.842871173377380600e+00,1.171134032999477981e+01
5.543730449999998200e+00,2.095196975547861200e+02,2.071174806129284320e+02,2.034500106683284404e+00,1.476265673287466740e+01
5.544726550000000032e+00,2.096783528710884354e+02,2.070731508165992238e+02,2.235723950605061017e+00,1.739111106549754737e+01
5.545722649999998310e+00,2.094613986330744240e+02,2.075631144723828356e+02,2.518371904168230202e+00,1.884995079545306496e+01
5.546718750000000142e+00,2.099701438106441742e+02,2.084521246424525316e+02,2.703484114020963780e+00,2.014721871230898742e+01
5.547714824999999905e+00,2.096527274971440136e+02,2.086673733893000531e+02,2.944543170055307080e+00,2.246782313687463883e+01
5.548710924999998184e+00,2.094733636810818496e+02,2.081096982605217818e+02,3.049424768154813226e+00,2.347534799726012622e+01
5.549707025000000016e+00,2.092057855225181697e+02,2.076972417836387308e+02,3.157774375344495343e+00,2.483496238642216625e+01
5.550703124999998295e+00,2.087559112845410709e+02,2.068760280363144091e+02,3.371742236176103358e+00,2.522858054309862652e+01
5.551699199999998058e+00,2.086926431826371982e+02,2.077113855780329743e+02,3.475854622914456904e+00,2.573997067136549433e+01
5.552695299999999889e+00,2.093122272823827927e+02,2.090717542037091334e+02,3.579819883587155527e+00,2.641886579253460354e+01
5.553691399999998168e+00,2.095484791413325638e+02,2.102819195685073055e+02,3.577367927254659907e+00,2.663211708772105624e+01
5.554687500000000000e+00,2.095521628588474528e+02,2.103714629081063663e+02,3.570127543653124569e+00,2.436064156664782132e+01
5.555683574999999763e+00,2.092823078149897640e+02,2.101357442009015415e+02,3.483699960077331514e+00,2.228461688668176066e+01
5.556679674999998042e+00,2.094556294790222637e+02,2.109630605951684288e+02,3.333232180300960579e+00,2.320589315217436877e+01
5.557675774999999874e+00,2.101202320564561887e+02,2.128935241787356460e+02,3.075743389569383979e+00,2.262733053839269459e+01
5.558671874999998153e+00,2.107801252485166685e+02,2.139090719368514044e+02,2.846270437850682455e+00,1.871271318825540675e+01
5.559667949999997916e+00,2.106825040479515962e+02,2.143577544230118406e+02,2.482041629906264646e+00,1.486113438238005813e+01
5.560664049999999747e+00,2.107023264356514858e+02,2.138412437598865665e+02,2.163008941847353039e+00,1.432412652684542742e+01
5.561660149999998026e+00,2.106137608693968843e+02,2.132655841097809457e+02,1.842904544831071023e+00,1.396222291970518370e+01
5.562656249999999858e+00,2.104250521512251453e+02,2.129233162681997555e+02,1.512653288941589347e+00,1.173893514257801662e+01
5.563652324999999621e+00,2.102281829642530511e+02,2.124482202144820917e+02,1.189633602110867328e+00,9.205535025272745031e+00
5.564648424999997900e+00,2.105214602701364583e+02,2.123220305003038106e+02,9.161330288057493165e-01,8.700012461298340938e+00
5.565644524999999732e+00,2.104141038463800442e+02,2.114474338697132509e+02,8.359901320535960689e-01,9.387515982932292502e+00
5.566640624999998010e+00,2.100206995641623280e+02,2.099401755456478611e+02,7.644935248876638667e-01,8.603598453282465641e+00
5.567636699999997774e+00,2.096595835962511103e+02,2.082242055731889820e+02,8.491975834622803587e-01,7.568128193813532967e+00
5.568632799999999605e+00,2.092314068951611148e+02,2.066039004813017357e+02,9.670064403233481487e-01,7.060835005821541444e+00
5.569628899999997884e+00,2.092784088545508894e+02,2.069843486375073383e+02,1.086664007230129680e+00,7.218206913701727956e+00
5.570624999999999716e+00,2.095235695506000013e+02,2.075108824265537351e+02,1.327922567172556523e+00,7.238156878374566894e+00
5.571621074999999479e+00,2.098683700835145203e+02,2.085115772330753430e+02,1.566600676589592123e+00,7.332120255142714704e+00
5.572617174999997758e+00,2.098689893903005554e+02,2.082428573224100035e+02,1.817273407838661869e+00,9.462617108043341219e+00
5.573613274999999589e+00,2.094636865754180803e+02,2.072791158676268140e+02,2.018067224876381349e+00,1.288402282157688994e+01
5.574609374999997868e+00,2.096040955250309423e+02,2.078247707080533075e+02,2.171694103644658647e+00,1.551439596142237143e+01
5.575605449999997631e+00,2.095738884898095193e+02,2.078667253272830919e+02,2.406556652311198974e+00,1.627705737354963844e+01
5.576601549999999463e+00,2.098736749417821557e+02,2.089357067119281908e+02,2.558530257146859554e+00,1.621517198411074645e+01
5.577597649999997742e+00,2.100191056276395614e+02,2.095154389214723949e+02,2.706224253404370561e+00,1.826429086509283550e+01
5.578593749999999574e+00,2.098727285434179635e+02,2.093967467318786646e+02,2.753287734483440552e+00,2.172689266054032586e+01
5.579589824999999337e+00,2.100747625643896015e+02,2.096302925026958519e+02,2.758311521068137040e+00,2.262295191112663062e+01
5.580585924999997616e+00,2.094998897618916942e+02,2.085916473352061757e+02,2.899578209146733254e+00,2.317969589689677434e+01
5.581582024999999447e+00,2.090212730087841351e+02,2.080578994577094534e+02,2.997852592418893458e+00,2.362931012832203237e+01
5.582578124999997726e+00,2.092309965205305673e+02,2.082111141441553173e+02,3.064015362617469762e+00,2.416768998023106008e+01
5.583574199999997489e+00,2.093666129271145167e+02,2.088718066992230717e+02,3.125757682790249792e+00,2.500606642955751013e+01
5.584570299999999321e+00,2.092726392672391569e+02,2.096602249970998741e+02,3.141165469396666854e+00,2.472406985042266570e+01
5.585566399999997600e+00,2.093073017774696893e+02,2.093642144028294751e+02,3.204654783976467858e+00,2.208027033804658146e+01
5.586562499999999432e+00,2.090351210919076266e+02,2.089232724130154111e+02,3.218861941046928798e+00,2.149005760977868107e+01
5.587558574999999195e+00,2.095720469062978282e+02,2.104004147676587593e+02,3.093516405437675143e+00,2.218566747450569565e+01
5.588554674999997474e+00,2.100966171774015834e+02,2.119697565868573861e+02,2.965185722366930676e+00,2.001132633858351184e+01
5.589550774999999305e+00,2.104759515171010094e+02,2.131454629563973242e+02,2.746865630458216412e+00,1.582882622290741992e+01
5.590546874999997584e+00,2.107139043660682489e+02,2.134948545989068407e+02,2.549314851968375706e+00,1.401009034523760199e+01
5.591542950000000900e+00,2.103892285317524511e+02,2.131848107757853370e+02,2.271085334790018173e+00,1.426796538508369672e+01
5.592539049999999179e+00,2.107330519823073587e+02,2.131454938136921555e+02,1.969532929895822182e+00,1.359361040705725543e+01
5.593535149999997458e+00,2.106693356132593635e+02,2.135017646472807940e+02,1.623875158552093412e+00,1.154414934815814320e+01
5.594531249999999289e+00,2.108190923862952104e+02,2.132989364157491536e+02,1.285663222156882890e+00,1.013232739969857299e+01
5.595527324999999053e+00,2.109270464981798057e+02,2.129129933187263930e+02,1.102496739041505025e+00,1.099086677355917097e+01
5.596523425000000884e+00,2.103005075390857712e+02,2.112462717750315448e+02,9.801250527633220688e-01,1.173150038872929457e+01
5.597519524999999163e+00,2.101131294716676905e+02,2.096588831819877896e+02,8.961008886615955404e-01,1.084352180380225938e+01
5.598515624999997442e+00,2.095072652836429938e+02,2.077627173209765772e+02,9.779423102140872848e-01,9.993567116697864350e+00
5.599511700000000758e+00,2.092496289073393427e+02,2.069764135074328806e+02,1.034873015459405687e+00,1.040957432030792695e+01
5.600507799999999037e+00,2.093826739016525949e+02,2.074710465602140061e+02,1.221909234614481532e+00,1.105093431656757907e+01
5.601503900000000868e+00,2.094311914773545595e+02,2.070534161962610256e+02,1.540147110844698908e+00,1.056706674761212739e+01
5.602499999999999147e+00,2.092453954952896424e+02,2.069852113831231009e+02,1.795571539384577253e+00,1.008839973209810204e+01
5.603496074999998910e+00,2.090657118019028928e+02,2.060922846422053567e+02,2.079245200198736931e+00,1.221727812612533803e+01
5.604492175000000742e+00,2.090364816317581926e+02,2.069610357506435889e+02,2.291690184318794898e+00,1.533541852246527526e+01
5.605488274999999021e+00,2.094099892918913213e+02,2.077993806832967323e+02,2.525127240801690043e+00,1.695740492316861392e+01
5.606484375000000853e+00,2.098147259802281894e+02,2.087637154408506603e+02,2.754319584710822166e+00,1.783121371374419439e+01
5.607480450000000616e+00,2.098520619841509642e+02,2.091182611075649618e+02,2.890107339697776556e+00,1.961622050038401710e+01
5.608476549999998895e+00,2.096724999228484307e+02,2.094665210483576629e+02,2.934965987809746046e+00,2.083274110181058347e+01
5.609472650000000726e+00,2.095563142166555792e+02,2.085921067742083039e+02,2.991152129246057001e+00,2.146671633298460335e+01
5.610468749999999005e+00,2.094429308403673247e+02,2.091445646062457513e+02,3.033692774631994826e+00,2.220693892586155371e+01
5.611464824999998768e+00,2.094959907044914473e+02,2.091195331099148689e+02,3.098755262279549783e+00,2.304452554602244874e+01
5.612460925000000600e+00,2.095767035123265885e+02,2.098650250820067527e+02,3.122950804096837896e+00,2.432810649364367706e+01
5.613457024999998879e+00,2.097417820655345508e+02,2.102634501624233963e+02,3.093578124703352472e+00,2.521042309508940704e+01
5.614453125000000711e+00,2.091896017562399663e+02,2.089554550777031068e+02,3.151432682156912080e+00,2.538031286522164010e+01
5.615449200000000474e+00,2.087034106327477616e+02,2.081765248828132826e+02,3.123148147680611331e+00,2.412740225137208938e+01
5.616445299999998753e+00,2.090835093287708162e+02,2.089313481350345683e+02,3.114846043059362302e+00,2.349699917315503583e+01
5.617441400000000584e+00,2.095060344426191250e+02,2.103531788809715124e+02,3.062807350020653185e+00,2.252981026468678039e+01
5.618437499999998863e+00,2.099823836945775213e+02,2.121521307553022950e+02,2.924943421651541087e+00,1.918380023999186434e+01
5.619433574999998626e+00,2.103419189210907518e+02,2.126066678763579034e+02,2.773248805287273910e+00,1.617565001005565506e+01
5.620429675000000458e+00,2.102276987146983629e+02,2.122072420084981843e+02,2.565472542372843723e+00,1.497298389561632703e+01
5.621425774999998737e+00,2.102762374378849870e+02,2.124887062396686588e+02,2.319599868361386541e+00,1.447100720265839691e+01
5.622421875000000568e+00,2.103885198044158926e+02,2.127160540231085690e+02,2.092550449637171628e+00,1.240248845916283926e+01
5.623417950000000332e+00,2.107764785146831912e+02,2.135747779901610954e+02,1.731183755989181394e+00,9.272819204645788460e+00
5.624414049999998610e+00,2.111163419789876343e+02,2.141380015486452066e+02,1.404257642019533181e+00,7.718008639731332110e+00
5.625410150000000442e+00,2.111380983276167171e+02,2.139917886192777416e+02,1.169558059930842386e+00,7.688929904142274729e+00
5.626406249999998721e+00,2.110674187581203398e+02,2.129291642107307894e+02,9.245825368598359351e-01,8.145571016954237464e+00
5.627402324999998484e+00,2.104609708362442575e+02,2.111646696509707226e+02,8.111619788741044612e-01,7.952627905120108309e+00
5.628398425000000316e+00,2.102992249547213532e+02,2.094335954818187702e+02,6.971705582626607223e-01,7.345040445352651659e+00
5.629394524999998595e+00,2.100198994009635385e+02,2.089063615498538979e+02,6.824636914981414559e-01,7.644971226276348730e+00
5.630390625000000426e+00,2.100584697103360838e+02,2.086173001969304153e+02,8.129458737090152765e-01,8.338396202296623372e+00
5.631386700000000189e+00,2.100155487963824328e+02,2.086268602495926814e+02,9.531830972056907214e-01,8.610023322204469309e+00
5.632382799999998468e+00,2.097221511474533315e+02,2.069776863387985486e+02,1.294711631815609110e+00,9.075035570921352601e+00
5.633378900000000300e+00,2.091771601573596797e+02,2.062164549278643335e+02,1.515129161654196421e+00,1.007191116825886112e+01
5.634374999999998579e+00,2.092950755256896116e+02,2.061552534403932953e+02,1.802766167693764299e+00,1.212253961809499536e+01
5.635371074999998342e+00,2.092409958861963446e+02,2.063556640158948028e+02,2.123197146587069373e+00,1.427035644777882339e+01
5.636367175000000174e+00,2.097692801978347745e+02,2.081084752556215562e+02,2.399403285308787659e+00,1.601069274554784272e+01
5.637363274999998453e+00,2.099325775460593206e+02,2.085552812410392960e+02,2.655629730695383994e+00,1.810827678032701016e+01
5.638359375000000284e+00,2.096078462674760488e+02,2.082053683402908177e+02,2.841872747001783495e+00,2.054925111718844732e+01
5.639355450000000047e+00,2.092973688413789546e+02,2.077099136351647815e+02,2.940854949845901345e+00,2.113255720879231703e+01
5.640351549999998326e+00,2.093336673554830725e+02,2.076785437110252133e+02,3.119073405503014040e+00,2.171314641125560030e+01
5.641347650000000158e+00,2.093606571012754500e+02,2.089499015186285078e+02,3.216491358493365649e+00,2.263834006825417688e+01
5.642343749999998437e+00,2.099258592019748448e+02,2.100507741030805562e+02,3.310646322382186479e+00,2.394015455094714184e+01
5.643339824999998200e+00,2.099545332358165126e+02,2.099935513809046483e+02,3.353492673686383263e+00,2.552001982946078229e+01
5.644335925000000032e+00,2.090618851341448590e+02,2.089985041317152650e+02,3.374009950932013613e+00,2.619106477107797915e+01
5.645332024999998310e+00,2.087563719730001139e+02,2.079654537846521123e+02,3.396824823651062086e+00,2.632953063609406286e+01
5.646328125000000142e+00,2.088264511823198575e+02,2.084357934981100300e+02,3.413829389547788029e+00,2.644417337745457175e+01
5.647324199999999905e+00,2.092071744702028866e+02,2.100535432137951943e+02,3.349358144743045607e+00,2.613742625298503341e+01
5.648320299999998184e+00,2.097281495397903939e+02,2.112017367541217538e+02,3.279536509432786850e+00,2.327177770137692292e+01
5.649316400000000016e+00,2.099165009248744127e+02,2.121663944651969018e+02,3.110451176820146379e+00,1.925064434473129893e+01
5.650312499999998295e+00,2.100218481774364534e+02,2.115694103876959957e+02,2.968355912960912502e+00,1.832454904821163311e+01
5.651308574999998058e+00,2.099037980896254965e+02,2.123978257886253118e+02,2.711452601266578721e+00,1.805468921951805683e+01
5.652304674999999889e+00,2.104646126705181928e+02,2.132758317139246742e+02,2.443790519717351728e+00,1.549387125470137860e+01
5.653300774999998168e+00,2.105815159153250420e+02,2.137107460253434965e+02,2.098934154290589937e+00,1.179097542423353495e+01
5.654296875000000000e+00,2.108379200280769510e+02,2.142671109525080624e+02,1.714038599624854609e+00,1.007275038860060867e+01
5.655292949999999763e+00,2.109174312506538058e+02,2.139170122019085909e+02,1.437877880154183829e+00,1.043578338922774051e+01
5.656289049999998042e+00,2.108369105011090312e+02,2.132338257048266712e+02,1.151995334399421589e+00,9.544734101877278221e+00
5.657285149999999874e+00,2.104103356507956732e+02,2.119408301807326893e+02,9.431104116425766959e-01,7.838811574653692382e+00
5.658281249999998153e+00,2.102097767218103002e+02,2.103628904060848015e+02,7.846875492659995954e-01,6.697251350020988703e+00
5.659277324999997916e+00,2.100061487790096066e+02,2.099737986595078780e+02,6.581658238388238269e-01,6.537218909361319774e+00
5.660273424999999747e+00,2.102986987297111909e+02,2.095150895915318188e+02,6.729069217100673850e-01,6.690816697140121505e+00
5.661269524999998026e+00,2.101549780711523567e+02,2.091855209024951137e+02,7.736031149759104997e-01,6.196999337743791081e+00
5.662265624999999858e+00,2.097534378866857310e+02,2.078582930955334120e+02,9.800098485964883199e-01,6.468925413339918329e+00
5.663261699999999621e+00,2.094605142779705886e+02,2.065590854561003198e+02,1.202027368292464260e+00,7.337706317883897711e+00
5.664257799999997900e+00,2.093996958294221997e+02,2.066134192715023801e+02,1.391800343199937506e+00,7.793537370701619338e+00
5.665253899999999732e+00,2.095644984307226366e+02,2.073794459736126043e+02,1.691797051771406935e+00,7.979712015489608845e+00
5.666249999999998010e+00,2.100937448630912456e+02,2.084313121061582876e+02,1.930859204021171394e+00,8.815837361857226995e+00
5.667246074999997774e+00,2.103229014130213841e+02,2.096229521666122366e+02,2.120179145178605840e+00,1.135418772149524180e+01
5.668242174999999605e+00,2.102939601483839738e+02,2.094487942039273491e+02,2.257542684005114708e+00,1.526699162286716138e+01
5.669238274999997884e+00,2.099916267991468430e+02,2.086496712105321478e+02,2.337514127112634288e+00,1.835563583825010880e+01
5.670234374999999716e+00,2.096644694966895486e+02,2.081629028444649236e+02,2.513535358484430215e+00,2.077897523226481979e+01
5.671230449999999479e+00,2.096455870650867155e+02,2.081537715624050975e+02,2.640979869692401838e+00,2.192349047218413105e+01
5.672226549999997758e+00,2.096720936856450237e+02,2.086492080506360480e+02,2.784804652715455298e+00,2.229329630195804057e+01
5.673222649999999589e+00,2.098429965743939647e+02,2.090608993014206760e+02,2.913434374967585505e+00,2.348632012397111168e+01
5.674199200000000332e+00,2.092574366975268561e+02,2.084654286582104135e+02,3.026914954252780010e+00,2.465820126124466327e+01
5.675195299999998610e+00,2.089193283660344491e+02,2.070396322537455944e+02,3.190802575423232756e+00,2.581784433538964407e+01
5.676191400000000442e+00,2.083362234840125780e+02,2.063714097974473987e+02,3.376384455858633338e+00,2.665922389238729551e+01
5.677187499999998721e+00,2.084476256511853762e+02,2.070227931667577650e+02,3.498909656538256474e+00,2.704800277543547438e+01
5.678183574999998484e+00,2.088946450318989037e+02,2.083977083587048185e+02,3.584268127523715819e+00,2.678124430869728911e+01
5.679179675000000316e+00,2.091637425513480082e+02,2.102323367425530591e+02,3.589772722551182849e+00,2.458736640962328934e+01
5.680175774999998595e+00,2.097252880662985035e+02,2.110802602448440553e+02,3.551106915894408633e+00,2.219742008458424110e+01
5.681171875000000426e+00,2.097588384996270179e+02,2.112171435626686105e+02,3.468874936322314806e+00,2.093370048185811427e+01
5.682167950000000189e+00,2.096505333738594459e+02,2.119386500439028111e+02,3.236658437158121959e+00,1.946313634259135128e+01
5.683164049999998468e+00,2.106623380884103938e+02,2.137206317277958760e+02,2.903415917168556959e+00,1.748372755072611184e+01
5.684160150000000300e+00,2.109889627203288569e+02,2.151482963217967210e+02,2.491600602441875978e+00,1.535407541373086104e+01
5.685156249999998579e+00,2.113471804980431443e+02,2.158656710922824971e+02,2.107645897391170475e+00,1.397997579695734949e+01
5.686152324999998342e+00,2.110190766989042288e+02,2.149782107523410275e+02,1.756404890854683210e+00,1.253257024742829984e+01
5.687148425000000174e+00,2.107806161110247274e+02,2.135337331235135423e+02,1.365013731364788985e+00,1.038964597716871019e+01
5.688144524999998453e+00,2.105617150407203155e+02,2.126148201244689915e+02,1.029413687670959421e+00,9.111228722781113731e+00
5.689140625000000284e+00,2.103385035632065865e+02,2.119027089179956533e+02,7.249480644897176029e-01,8.953696932329545888e+00
5.690136700000000047e+00,2.104607309919684326e+02,2.116990101426916624e+02,5.223019974950532385e-01,8.493388417446253058e+00
5.691132799999998326e+00,2.103017261623845968e+02,2.102829807033785698e+02,5.467859142607252032e-01,7.400365707167961382e+00
5.692128900000000158e+00,2.097860611166446745e+02,2.080024507388426684e+02,5.875634772936766392e-01,6.424801178787260092e+00
5.693124999999998437e+00,2.090888675475439413e+02,2.063661159173887825e+02,7.858681301521108775e-01,6.976308654141464949e+00
5.694121074999998200e+00,2.090985684439173440e+02,2.055057033997254905e+02,1.005304289543018204e+00,7.486157159581185105e+00
5.695117175000000032e+00,2.091456095447235555e+02,2.064274156559983169e+02,1.315444534273564337e+00,7.052906694616642547e+00
5.696113274999998310e+00,2.095885561835907822e+02,2.073699405960096271e+02,1.631917143198875486e+00,7.324390969340793589e+00
5.697109375000000142e+00,2.098247308087070166e+02,2.083077502735584119e+02,1.940393399700447441e+00,9.549237027968475289e+00
5.698105449999999905e+00,2.100129884016286326e+02,2.082351663489637588e+02,2.108135689134567503e+00,1.321749557633865280e+01
5.699101549999998184e+00,2.132000729747114747e+02,2.110062930153285379e+02,2.318662801489376868e+00,1.588417889457791077e+01
5.700097650000000016e+00,2.104732561360732461e+02,2.084216865016964562e+02,2.507455742592118675e+00,1.754908383508756131e+01
5.701093749999998295e+00,2.090718744799668798e+02,2.075837341848383915e+02,2.692466219887345247e+00,2.006032640748762219e+01
5.702089824999998058e+00,2.099639870451582055e+02,2.093576989372404569e+02,2.840325997400292124e+00,2.251280562698053700e+01
5.703085924999999889e+00,2.102154355297388122e+02,2.099714275740924165e+02,2.911941128084873043e+00,2.306425518735701985e+01
5.704082024999998168e+00,2.095409848491000844e+02,2.088205171394086506e+02,3.092549721466486989e+00,2.390857368937404104e+01
5.705078125000000000e+00,2.090148122668407211e+02,2.073582679314758082e+02,3.174044304960732088e+00,2.477006241472470549e+01
5.706074199999999763e+00,2.086497901258893819e+02,2.070946579707690489e+02,3.291199632393889463e+00,2.602628757359166656e+01
5.707070299999998042e+00,2.087087300632746292e+02,2.075581301166245396e+02,3.426907606046208699e+00,2.745370752526436320e+01
